Train Epoch: [6/30] Iters:[560/1093] transplant_loss 1.8606, rec_loss 0.0133, p_loss 0.1497, quant_error 0.1607, utilization 0.2140, perplexity 13239.3041,
Train Epoch: [6/30] Iters:[570/1093] transplant_loss 1.8646, rec_loss 0.0133, p_loss 0.1494, quant_error 0.1608, utilization 0.2140, perplexity 13237.6605,
Train Epoch: [6/30] Iters:[580/1093] transplant_loss 1.8725, rec_loss 0.0134, p_loss 0.1496, quant_error 0.1614, utilization 0.2140, perplexity 13241.8939,
Train Epoch: [6/30] Iters:[590/1093] transplant_loss 1.8860, rec_loss 0.0135, p_loss 0.1500, quant_error 0.1625, utilization 0.2140, perplexity 13245.9251,
Train Epoch: [6/30] Iters:[600/1093] transplant_loss 1.8733, rec_loss 0.0134, p_loss 0.1495, quant_error 0.1617, utilization 0.2141, perplexity 13248.0957,
Train Epoch: [6/30] Iters:[610/1093] transplant_loss 1.8744, rec_loss 0.0135, p_loss 0.1501, quant_error 0.1621, utilization 0.2141, perplexity 13247.4288,
Train Epoch: [6/30] Iters:[620/1093] transplant_loss 1.8793, rec_loss 0.0136, p_loss 0.1502, quant_error 0.1626, utilization 0.2141, perplexity 13254.7862,
Train Epoch: [6/30] Iters:[630/1093] transplant_loss 1.8753, rec_loss 0.0136, p_loss 0.1503, quant_error 0.1626, utilization 0.2142, perplexity 13257.1900,
Train Epoch: [6/30] Iters:[640/1093] transplant_loss 1.8569, rec_loss 0.0134, p_loss 0.1499, quant_error 0.1613, utilization 0.2144, perplexity 13275.4660,
Train Epoch: [6/30] Iters:[650/1093] transplant_loss 1.8541, rec_loss 0.0133, p_loss 0.1502, quant_error 0.1613, utilization 0.2144, perplexity 13281.9204,
Train Epoch: [6/30] Iters:[660/1093] transplant_loss 1.8438, rec_loss 0.0133, p_loss 0.1498, quant_error 0.1604, utilization 0.2145, perplexity 13288.8316,
Train Epoch: [6/30] Iters:[670/1093] transplant_loss 1.8286, rec_loss 0.0132, p_loss 0.1500, quant_error 0.1593, utilization 0.2145, perplexity 13291.8657,
Train Epoch: [6/30] Iters:[680/1093] transplant_loss 1.8229, rec_loss 0.0131, p_loss 0.1499, quant_error 0.1586, utilization 0.2147, perplexity 13305.7509,
Train Epoch: [6/30] Iters:[690/1093] transplant_loss 1.8161, rec_loss 0.0132, p_loss 0.1495, quant_error 0.1581, utilization 0.2147, perplexity 13302.2504,
Train Epoch: [6/30] Iters:[700/1093] transplant_loss 1.8140, rec_loss 0.0132, p_loss 0.1491, quant_error 0.1582, utilization 0.2147, perplexity 13301.0750,
Train Epoch: [6/30] Iters:[710/1093] transplant_loss 1.8194, rec_loss 0.0133, p_loss 0.1488, quant_error 0.1587, utilization 0.2147, perplexity 13302.4891,
Train Epoch: [6/30] Iters:[720/1093] transplant_loss 1.8264, rec_loss 0.0133, p_loss 0.1488, quant_error 0.1594, utilization 0.2148, perplexity 13310.3072,
Train Epoch: [6/30] Iters:[730/1093] transplant_loss 1.8343, rec_loss 0.0134, p_loss 0.1490, quant_error 0.1603, utilization 0.2148, perplexity 13311.1259,
Train Epoch: [6/30] Iters:[740/1093] transplant_loss 1.8457, rec_loss 0.0134, p_loss 0.1496, quant_error 0.1611, utilization 0.2148, perplexity 13312.5246,
Train Epoch: [6/30] Iters:[750/1093] transplant_loss 1.8370, rec_loss 0.0133, p_loss 0.1496, quant_error 0.1601, utilization 0.2147, perplexity 13303.8018,
Train Epoch: [6/30] Iters:[760/1093] transplant_loss 1.8344, rec_loss 0.0132, p_loss 0.1496, quant_error 0.1598, utilization 0.2147, perplexity 13309.8027,
Train Epoch: [6/30] Iters:[770/1093] transplant_loss 1.8216, rec_loss 0.0130, p_loss 0.1493, quant_error 0.1587, utilization 0.2146, perplexity 13298.5551,
Train Epoch: [6/30] Iters:[780/1093] transplant_loss 1.8090, rec_loss 0.0130, p_loss 0.1486, quant_error 0.1578, utilization 0.2146, perplexity 13290.0453,
Train Epoch: [6/30] Iters:[790/1093] transplant_loss 1.8024, rec_loss 0.0129, p_loss 0.1487, quant_error 0.1574, utilization 0.2147, perplexity 13299.4302,
Train Epoch: [6/30] Iters:[800/1093] transplant_loss 1.8023, rec_loss 0.0130, p_loss 0.1490, quant_error 0.1576, utilization 0.2148, perplexity 13312.7399,
Train Epoch: [6/30] Iters:[810/1093] transplant_loss 1.7926, rec_loss 0.0131, p_loss 0.1488, quant_error 0.1570, utilization 0.2149, perplexity 13321.2475,
Train Epoch: [6/30] Iters:[820/1093] transplant_loss 1.7971, rec_loss 0.0134, p_loss 0.1495, quant_error 0.1575, utilization 0.2149, perplexity 13326.7600,
Train Epoch: [6/30] Iters:[830/1093] transplant_loss 1.7939, rec_loss 0.0134, p_loss 0.1489, quant_error 0.1572, utilization 0.2150, perplexity 13329.0298,
Train Epoch: [6/30] Iters:[840/1093] transplant_loss 1.7890, rec_loss 0.0134, p_loss 0.1488, quant_error 0.1569, utilization 0.2149, perplexity 13326.0626,
Train Epoch: [6/30] Iters:[850/1093] transplant_loss 1.7818, rec_loss 0.0133, p_loss 0.1479, quant_error 0.1564, utilization 0.2148, perplexity 13315.8032,
Train Epoch: [6/30] Iters:[860/1093] transplant_loss 1.7849, rec_loss 0.0133, p_loss 0.1481, quant_error 0.1568, utilization 0.2148, perplexity 13304.7585,
Train Epoch: [6/30] Iters:[870/1093] transplant_loss 1.7865, rec_loss 0.0130, p_loss 0.1475, quant_error 0.1569, utilization 0.2149, perplexity 13315.7656,
Train Epoch: [6/30] Iters:[880/1093] transplant_loss 1.7932, rec_loss 0.0131, p_loss 0.1483, quant_error 0.1578, utilization 0.2149, perplexity 13316.0343,
Train Epoch: [6/30] Iters:[890/1093] transplant_loss 1.8008, rec_loss 0.0131, p_loss 0.1484, quant_error 0.1585, utilization 0.2149, perplexity 13317.8040,
Train Epoch: [6/30] Iters:[900/1093] transplant_loss 1.7996, rec_loss 0.0131, p_loss 0.1485, quant_error 0.1583, utilization 0.2150, perplexity 13330.1390,
Train Epoch: [6/30] Iters:[910/1093] transplant_loss 1.8051, rec_loss 0.0132, p_loss 0.1485, quant_error 0.1586, utilization 0.2151, perplexity 13337.8432,
Train Epoch: [6/30] Iters:[920/1093] transplant_loss 1.7992, rec_loss 0.0131, p_loss 0.1480, quant_error 0.1581, utilization 0.2150, perplexity 13326.9308,
Train Epoch: [6/30] Iters:[930/1093] transplant_loss 1.8023, rec_loss 0.0132, p_loss 0.1483, quant_error 0.1583, utilization 0.2150, perplexity 13333.2180,
Train Epoch: [6/30] Iters:[940/1093] transplant_loss 1.7941, rec_loss 0.0131, p_loss 0.1478, quant_error 0.1574, utilization 0.2149, perplexity 13319.3970,
Train Epoch: [6/30] Iters:[950/1093] transplant_loss 1.8127, rec_loss 0.0133, p_loss 0.1490, quant_error 0.1595, utilization 0.2150, perplexity 13327.2122,
Train Epoch: [6/30] Iters:[960/1093] transplant_loss 1.8135, rec_loss 0.0133, p_loss 0.1489, quant_error 0.1599, utilization 0.2150, perplexity 13326.7645,
Train Epoch: [6/30] Iters:[970/1093] transplant_loss 1.8141, rec_loss 0.0134, p_loss 0.1494, quant_error 0.1600, utilization 0.2150, perplexity 13332.4465,
Train Epoch: [6/30] Iters:[980/1093] transplant_loss 1.7979, rec_loss 0.0133, p_loss 0.1484, quant_error 0.1586, utilization 0.2150, perplexity 13329.2322,
Train Epoch: [6/30] Iters:[990/1093] transplant_loss 1.7924, rec_loss 0.0132, p_loss 0.1481, quant_error 0.1583, utilization 0.2151, perplexity 13337.1480,
Train Epoch: [6/30] Iters:[1000/1093] transplant_loss 1.7821, rec_loss 0.0131, p_loss 0.1472, quant_error 0.1570, utilization 0.2150, perplexity 13326.8835,
Train Epoch: [6/30] Iters:[1010/1093] transplant_loss 1.7771, rec_loss 0.0130, p_loss 0.1473, quant_error 0.1566, utilization 0.2149, perplexity 13322.9388,
Train Epoch: [6/30] Iters:[1020/1093] transplant_loss 1.7711, rec_loss 0.0130, p_loss 0.1470, quant_error 0.1562, utilization 0.2149, perplexity 13320.1795,
Train Epoch: [6/30] Iters:[1030/1093] transplant_loss 1.7748, rec_loss 0.0130, p_loss 0.1475, quant_error 0.1568, utilization 0.2149, perplexity 13318.6300,
Train Epoch: [6/30] Iters:[1040/1093] transplant_loss 1.7835, rec_loss 0.0131, p_loss 0.1477, quant_error 0.1576, utilization 0.2149, perplexity 13314.7244,
Train Epoch: [6/30] Iters:[1050/1093] transplant_loss 1.7854, rec_loss 0.0131, p_loss 0.1482, quant_error 0.1579, utilization 0.2149, perplexity 13317.0471,
Train Epoch: [6/30] Iters:[1060/1093] transplant_loss 1.7770, rec_loss 0.0131, p_loss 0.1479, quant_error 0.1570, utilization 0.2150, perplexity 13319.5863,
Train Epoch: [6/30] Iters:[1070/1093] transplant_loss 1.7741, rec_loss 0.0130, p_loss 0.1475, quant_error 0.1568, utilization 0.2149, perplexity 13317.4127,
Train Epoch: [6/30] Iters:[1080/1093] transplant_loss 1.7618, rec_loss 0.0130, p_loss 0.1471, quant_error 0.1558, utilization 0.2149, perplexity 13309.1663,
Train Epoch: [6/30] Iters:[1090/1093] transplant_loss 1.7459, rec_loss 0.0128, p_loss 0.1466, quant_error 0.1547, utilization 0.2149, perplexity 13313.6942,
epoch:7, cur_lr:0.000100
Train Epoch: [7/30] Iters:[10/1093] transplant_loss 1.7773, rec_loss 0.0129, p_loss 0.1493, quant_error 0.1575, utilization 0.2150, perplexity 13322.2488,
Train Epoch: [7/30] Iters:[20/1093] transplant_loss 1.7432, rec_loss 0.0126, p_loss 0.1475, quant_error 0.1552, utilization 0.2148, perplexity 13302.8188,
Train Epoch: [7/30] Iters:[30/1093] transplant_loss 1.7543, rec_loss 0.0129, p_loss 0.1479, quant_error 0.1560, utilization 0.2149, perplexity 13312.7324,
Train Epoch: [7/30] Iters:[40/1093] transplant_loss 1.7630, rec_loss 0.0130, p_loss 0.1477, quant_error 0.1568, utilization 0.2150, perplexity 13319.4611,
Train Epoch: [7/30] Iters:[50/1093] transplant_loss 1.7559, rec_loss 0.0129, p_loss 0.1477, quant_error 0.1562, utilization 0.2151, perplexity 13327.7237,
Train Epoch: [7/30] Iters:[60/1093] transplant_loss 1.7499, rec_loss 0.0128, p_loss 0.1469, quant_error 0.1557, utilization 0.2150, perplexity 13329.6731,
Train Epoch: [7/30] Iters:[70/1093] transplant_loss 1.7574, rec_loss 0.0129, p_loss 0.1472, quant_error 0.1562, utilization 0.2151, perplexity 13338.8986,
Train Epoch: [7/30] Iters:[80/1093] transplant_loss 1.7551, rec_loss 0.0128, p_loss 0.1473, quant_error 0.1559, utilization 0.2151, perplexity 13335.1467,
Train Epoch: [7/30] Iters:[90/1093] transplant_loss 1.7458, rec_loss 0.0128, p_loss 0.1471, quant_error 0.1549, utilization 0.2150, perplexity 13325.7323,
Train Epoch: [7/30] Iters:[100/1093] transplant_loss 1.7500, rec_loss 0.0128, p_loss 0.1467, quant_error 0.1550, utilization 0.2148, perplexity 13311.9027,
Train Epoch: [7/30] Iters:[110/1093] transplant_loss 1.7447, rec_loss 0.0128, p_loss 0.1467, quant_error 0.1547, utilization 0.2147, perplexity 13299.9536,
Train Epoch: [7/30] Iters:[120/1093] transplant_loss 1.7501, rec_loss 0.0128, p_loss 0.1470, quant_error 0.1554, utilization 0.2147, perplexity 13303.7811,
Train Epoch: [7/30] Iters:[130/1093] transplant_loss 1.7457, rec_loss 0.0128, p_loss 0.1463, quant_error 0.1553, utilization 0.2147, perplexity 13300.9732,
Train Epoch: [7/30] Iters:[140/1093] transplant_loss 1.7464, rec_loss 0.0127, p_loss 0.1463, quant_error 0.1555, utilization 0.2148, perplexity 13310.2211,
Train Epoch: [7/30] Iters:[150/1093] transplant_loss 1.7472, rec_loss 0.0128, p_loss 0.1465, quant_error 0.1556, utilization 0.2148, perplexity 13313.6738,
Train Epoch: [7/30] Iters:[160/1093] transplant_loss 1.7471, rec_loss 0.0127, p_loss 0.1466, quant_error 0.1556, utilization 0.2149, perplexity 13316.7807,
Train Epoch: [7/30] Iters:[170/1093] transplant_loss 1.7402, rec_loss 0.0127, p_loss 0.1460, quant_error 0.1548, utilization 0.2147, perplexity 13300.1683,
Train Epoch: [7/30] Iters:[180/1093] transplant_loss 1.7278, rec_loss 0.0126, p_loss 0.1460, quant_error 0.1535, utilization 0.2147, perplexity 13297.9361,
Train Epoch: [7/30] Iters:[190/1093] transplant_loss 1.7263, rec_loss 0.0126, p_loss 0.1462, quant_error 0.1533, utilization 0.2147, perplexity 13295.1334,
Train Epoch: [7/30] Iters:[200/1093] transplant_loss 1.7336, rec_loss 0.0126, p_loss 0.1463, quant_error 0.1542, utilization 0.2147, perplexity 13294.9959,
Train Epoch: [7/30] Iters:[210/1093] transplant_loss 1.7388, rec_loss 0.0127, p_loss 0.1469, quant_error 0.1546, utilization 0.2148, perplexity 13299.9994,
Train Epoch: [7/30] Iters:[220/1093] transplant_loss 1.7436, rec_loss 0.0127, p_loss 0.1470, quant_error 0.1549, utilization 0.2149, perplexity 13311.4216,
Train Epoch: [7/30] Iters:[230/1093] transplant_loss 1.7647, rec_loss 0.0130, p_loss 0.1475, quant_error 0.1569, utilization 0.2150, perplexity 13323.9465,
Train Epoch: [7/30] Iters:[240/1093] transplant_loss 1.7704, rec_loss 0.0130, p_loss 0.1477, quant_error 0.1578, utilization 0.2151, perplexity 13334.3895,
Train Epoch: [7/30] Iters:[250/1093] transplant_loss 1.7549, rec_loss 0.0130, p_loss 0.1473, quant_error 0.1561, utilization 0.2151, perplexity 13335.4745,
Train Epoch: [7/30] Iters:[260/1093] transplant_loss 1.7505, rec_loss 0.0130, p_loss 0.1471, quant_error 0.1557, utilization 0.2150, perplexity 13331.1255,
Train Epoch: [7/30] Iters:[270/1093] transplant_loss 1.7466, rec_loss 0.0130, p_loss 0.1474, quant_error 0.1554, utilization 0.2150, perplexity 13322.5612,
Train Epoch: [7/30] Iters:[280/1093] transplant_loss 1.7385, rec_loss 0.0128, p_loss 0.1472, quant_error 0.1549, utilization 0.2148, perplexity 13302.9976,
Train Epoch: [7/30] Iters:[290/1093] transplant_loss 1.7357, rec_loss 0.0129, p_loss 0.1469, quant_error 0.1543, utilization 0.2146, perplexity 13286.9372,
Train Epoch: [7/30] Iters:[300/1093] transplant_loss 1.7516, rec_loss 0.0132, p_loss 0.1476, quant_error 0.1558, utilization 0.2146, perplexity 13280.2430,
Train Epoch: [7/30] Iters:[310/1093] transplant_loss 1.7569, rec_loss 0.0132, p_loss 0.1477, quant_error 0.1566, utilization 0.2145, perplexity 13274.5028,
Train Epoch: [7/30] Iters:[320/1093] transplant_loss 1.7501, rec_loss 0.0130, p_loss 0.1474, quant_error 0.1561, utilization 0.2144, perplexity 13264.1064,
Train Epoch: [7/30] Iters:[330/1093] transplant_loss 1.7413, rec_loss 0.0130, p_loss 0.1471, quant_error 0.1554, utilization 0.2144, perplexity 13264.0198,
Train Epoch: [7/30] Iters:[340/1093] transplant_loss 1.7333, rec_loss 0.0129, p_loss 0.1465, quant_error 0.1546, utilization 0.2144, perplexity 13257.2254,
Train Epoch: [7/30] Iters:[350/1093] transplant_loss 1.7212, rec_loss 0.0126, p_loss 0.1458, quant_error 0.1538, utilization 0.2142, perplexity 13248.2540,
Train Epoch: [7/30] Iters:[360/1093] transplant_loss 1.7167, rec_loss 0.0126, p_loss 0.1457, quant_error 0.1530, utilization 0.2142, perplexity 13246.3392,
Train Epoch: [7/30] Iters:[370/1093] transplant_loss 1.7289, rec_loss 0.0127, p_loss 0.1464, quant_error 0.1543, utilization 0.2144, perplexity 13260.5317,
Train Epoch: [7/30] Iters:[380/1093] transplant_loss 1.7263, rec_loss 0.0127, p_loss 0.1464, quant_error 0.1539, utilization 0.2144, perplexity 13263.3778,
Train Epoch: [7/30] Iters:[390/1093] transplant_loss 1.7308, rec_loss 0.0126, p_loss 0.1469, quant_error 0.1544, utilization 0.2144, perplexity 13269.6392,
Train Epoch: [7/30] Iters:[400/1093] transplant_loss 1.7301, rec_loss 0.0127, p_loss 0.1469, quant_error 0.1541, utilization 0.2144, perplexity 13268.5330,
Train Epoch: [7/30] Iters:[410/1093] transplant_loss 1.7206, rec_loss 0.0127, p_loss 0.1461, quant_error 0.1533, utilization 0.2143, perplexity 13254.0720,
Train Epoch: [7/30] Iters:[420/1093] transplant_loss 1.7138, rec_loss 0.0126, p_loss 0.1457, quant_error 0.1525, utilization 0.2143, perplexity 13254.0985,
Train Epoch: [7/30] Iters:[430/1093] transplant_loss 1.7129, rec_loss 0.0126, p_loss 0.1453, quant_error 0.1523, utilization 0.2143, perplexity 13256.4508,
Train Epoch: [7/30] Iters:[440/1093] transplant_loss 1.7045, rec_loss 0.0125, p_loss 0.1448, quant_error 0.1518, utilization 0.2142, perplexity 13243.2339,
Train Epoch: [7/30] Iters:[450/1093] transplant_loss 1.7050, rec_loss 0.0125, p_loss 0.1451, quant_error 0.1520, utilization 0.2143, perplexity 13253.7594,
Train Epoch: [7/30] Iters:[460/1093] transplant_loss 1.7161, rec_loss 0.0125, p_loss 0.1455, quant_error 0.1530, utilization 0.2145, perplexity 13274.1856,
Train Epoch: [7/30] Iters:[470/1093] transplant_loss 1.7176, rec_loss 0.0126, p_loss 0.1454, quant_error 0.1533, utilization 0.2144, perplexity 13267.0176,
Train Epoch: [7/30] Iters:[480/1093] transplant_loss 1.7253, rec_loss 0.0127, p_loss 0.1458, quant_error 0.1540, utilization 0.2144, perplexity 13266.8761,
Train Epoch: [7/30] Iters:[490/1093] transplant_loss 1.7267, rec_loss 0.0127, p_loss 0.1463, quant_error 0.1540, utilization 0.2145, perplexity 13273.6846,
Train Epoch: [7/30] Iters:[500/1093] transplant_loss 1.7239, rec_loss 0.0127, p_loss 0.1462, quant_error 0.1538, utilization 0.2144, perplexity 13264.4895,
Train Epoch: [7/30] Iters:[510/1093] transplant_loss 1.7179, rec_loss 0.0126, p_loss 0.1461, quant_error 0.1532, utilization 0.2143, perplexity 13259.4390,
Train Epoch: [7/30] Iters:[520/1093] transplant_loss 1.7177, rec_loss 0.0126, p_loss 0.1465, quant_error 0.1531, utilization 0.2144, perplexity 13264.9096,
Train Epoch: [7/30] Iters:[530/1093] transplant_loss 1.7131, rec_loss 0.0126, p_loss 0.1462, quant_error 0.1527, utilization 0.2142, perplexity 13253.8717,
Train Epoch: [7/30] Iters:[540/1093] transplant_loss 1.7086, rec_loss 0.0125, p_loss 0.1456, quant_error 0.1523, utilization 0.2141, perplexity 13237.6181,
Train Epoch: [7/30] Iters:[550/1093] transplant_loss 1.7075, rec_loss 0.0125, p_loss 0.1455, quant_error 0.1521, utilization 0.2140, perplexity 13229.3954,
Train Epoch: [7/30] Iters:[560/1093] transplant_loss 1.7075, rec_loss 0.0125, p_loss 0.1457, quant_error 0.1520, utilization 0.2141, perplexity 13230.8145,
Train Epoch: [7/30] Iters:[570/1093] transplant_loss 1.7024, rec_loss 0.0125, p_loss 0.1451, quant_error 0.1515, utilization 0.2139, perplexity 13218.3929,
Train Epoch: [7/30] Iters:[580/1093] transplant_loss 1.6981, rec_loss 0.0125, p_loss 0.1453, quant_error 0.1512, utilization 0.2139, perplexity 13212.5753,
Train Epoch: [7/30] Iters:[590/1093] transplant_loss 1.7044, rec_loss 0.0126, p_loss 0.1458, quant_error 0.1518, utilization 0.2139, perplexity 13216.2949,
Train Epoch: [7/30] Iters:[600/1093] transplant_loss 1.7020, rec_loss 0.0126, p_loss 0.1454, quant_error 0.1516, utilization 0.2139, perplexity 13219.0829,
Train Epoch: [7/30] Iters:[610/1093] transplant_loss 1.7008, rec_loss 0.0126, p_loss 0.1451, quant_error 0.1517, utilization 0.2138, perplexity 13208.8541,
Train Epoch: [7/30] Iters:[620/1093] transplant_loss 1.6981, rec_loss 0.0125, p_loss 0.1450, quant_error 0.1514, utilization 0.2138, perplexity 13207.6980,
Train Epoch: [7/30] Iters:[630/1093] transplant_loss 1.7042, rec_loss 0.0125, p_loss 0.1447, quant_error 0.1518, utilization 0.2139, perplexity 13214.7535,
Train Epoch: [7/30] Iters:[640/1093] transplant_loss 1.7056, rec_loss 0.0125, p_loss 0.1445, quant_error 0.1518, utilization 0.2139, perplexity 13215.5127,
Train Epoch: [7/30] Iters:[650/1093] transplant_loss 1.7039, rec_loss 0.0125, p_loss 0.1448, quant_error 0.1515, utilization 0.2139, perplexity 13213.5937,
Train Epoch: [7/30] Iters:[660/1093] transplant_loss 1.7064, rec_loss 0.0125, p_loss 0.1450, quant_error 0.1518, utilization 0.2139, perplexity 13216.7824,
Train Epoch: [7/30] Iters:[670/1093] transplant_loss 1.7048, rec_loss 0.0125, p_loss 0.1449, quant_error 0.1517, utilization 0.2139, perplexity 13222.2615,
Train Epoch: [7/30] Iters:[680/1093] transplant_loss 1.6968, rec_loss 0.0124, p_loss 0.1450, quant_error 0.1511, utilization 0.2139, perplexity 13214.5060,
Train Epoch: [7/30] Iters:[690/1093] transplant_loss 1.6874, rec_loss 0.0121, p_loss 0.1445, quant_error 0.1502, utilization 0.2138, perplexity 13207.1031,
Train Epoch: [7/30] Iters:[700/1093] transplant_loss 1.7137, rec_loss 0.0124, p_loss 0.1454, quant_error 0.1530, utilization 0.2139, perplexity 13221.3869,
Train Epoch: [7/30] Iters:[710/1093] transplant_loss 1.7127, rec_loss 0.0124, p_loss 0.1452, quant_error 0.1527, utilization 0.2139, perplexity 13223.8750,
Train Epoch: [7/30] Iters:[720/1093] transplant_loss 1.7116, rec_loss 0.0124, p_loss 0.1453, quant_error 0.1527, utilization 0.2138, perplexity 13213.6860,
Train Epoch: [7/30] Iters:[730/1093] transplant_loss 1.7143, rec_loss 0.0125, p_loss 0.1452, quant_error 0.1528, utilization 0.2139, perplexity 13216.9013,
Train Epoch: [7/30] Iters:[740/1093] transplant_loss 1.7114, rec_loss 0.0126, p_loss 0.1451, quant_error 0.1525, utilization 0.2139, perplexity 13215.6215,
Train Epoch: [7/30] Iters:[750/1093] transplant_loss 1.6853, rec_loss 0.0124, p_loss 0.1442, quant_error 0.1498, utilization 0.2138, perplexity 13208.9085,
Train Epoch: [7/30] Iters:[760/1093] transplant_loss 1.6863, rec_loss 0.0123, p_loss 0.1443, quant_error 0.1501, utilization 0.2138, perplexity 13199.6006,
Train Epoch: [7/30] Iters:[770/1093] transplant_loss 1.6907, rec_loss 0.0123, p_loss 0.1446, quant_error 0.1505, utilization 0.2138, perplexity 13203.9297,
Train Epoch: [7/30] Iters:[780/1093] transplant_loss 1.6960, rec_loss 0.0124, p_loss 0.1449, quant_error 0.1510, utilization 0.2137, perplexity 13194.5853,
Train Epoch: [7/30] Iters:[790/1093] transplant_loss 1.7021, rec_loss 0.0123, p_loss 0.1456, quant_error 0.1517, utilization 0.2138, perplexity 13208.4400,
Train Epoch: [7/30] Iters:[800/1093] transplant_loss 1.6995, rec_loss 0.0124, p_loss 0.1452, quant_error 0.1514, utilization 0.2137, perplexity 13194.1483,
Train Epoch: [7/30] Iters:[810/1093] transplant_loss 1.7046, rec_loss 0.0125, p_loss 0.1454, quant_error 0.1518, utilization 0.2136, perplexity 13188.2217,
Train Epoch: [7/30] Iters:[820/1093] transplant_loss 1.6994, rec_loss 0.0124, p_loss 0.1451, quant_error 0.1513, utilization 0.2135, perplexity 13174.9123,
Train Epoch: [7/30] Iters:[830/1093] transplant_loss 1.6919, rec_loss 0.0123, p_loss 0.1447, quant_error 0.1505, utilization 0.2136, perplexity 13182.2225,
Train Epoch: [7/30] Iters:[840/1093] transplant_loss 1.6965, rec_loss 0.0124, p_loss 0.1445, quant_error 0.1509, utilization 0.2134, perplexity 13167.8168,
Train Epoch: [7/30] Iters:[850/1093] transplant_loss 1.6956, rec_loss 0.0122, p_loss 0.1447, quant_error 0.1510, utilization 0.2135, perplexity 13174.7191,
Train Epoch: [7/30] Iters:[860/1093] transplant_loss 1.6930, rec_loss 0.0121, p_loss 0.1444, quant_error 0.1507, utilization 0.2134, perplexity 13170.6043,
Train Epoch: [7/30] Iters:[870/1093] transplant_loss 1.6904, rec_loss 0.0122, p_loss 0.1441, quant_error 0.1506, utilization 0.2133, perplexity 13166.8034,
Train Epoch: [7/30] Iters:[880/1093] transplant_loss 1.6929, rec_loss 0.0122, p_loss 0.1446, quant_error 0.1509, utilization 0.2133, perplexity 13156.8936,
Train Epoch: [7/30] Iters:[890/1093] transplant_loss 1.6882, rec_loss 0.0122, p_loss 0.1444, quant_error 0.1504, utilization 0.2133, perplexity 13159.3733,
Train Epoch: [7/30] Iters:[900/1093] transplant_loss 1.6945, rec_loss 0.0123, p_loss 0.1449, quant_error 0.1508, utilization 0.2134, perplexity 13165.3619,
Train Epoch: [7/30] Iters:[910/1093] transplant_loss 1.7003, rec_loss 0.0124, p_loss 0.1456, quant_error 0.1513, utilization 0.2135, perplexity 13180.1496,
Train Epoch: [7/30] Iters:[920/1093] transplant_loss 1.7043, rec_loss 0.0125, p_loss 0.1463, quant_error 0.1517, utilization 0.2137, perplexity 13196.4653,
Train Epoch: [7/30] Iters:[930/1093] transplant_loss 1.7056, rec_loss 0.0125, p_loss 0.1460, quant_error 0.1519, utilization 0.2137, perplexity 13204.3777,
Train Epoch: [7/30] Iters:[940/1093] transplant_loss 1.7024, rec_loss 0.0124, p_loss 0.1456, quant_error 0.1517, utilization 0.2137, perplexity 13200.5433,
Train Epoch: [7/30] Iters:[950/1093] transplant_loss 1.6995, rec_loss 0.0125, p_loss 0.1454, quant_error 0.1513, utilization 0.2136, perplexity 13196.1892,
Train Epoch: [7/30] Iters:[960/1093] transplant_loss 1.6828, rec_loss 0.0123, p_loss 0.1446, quant_error 0.1495, utilization 0.2134, perplexity 13183.9784,
Train Epoch: [7/30] Iters:[970/1093] transplant_loss 1.6824, rec_loss 0.0122, p_loss 0.1437, quant_error 0.1490, utilization 0.2133, perplexity 13167.8245,
Train Epoch: [7/30] Iters:[980/1093] transplant_loss 1.6819, rec_loss 0.0122, p_loss 0.1434, quant_error 0.1487, utilization 0.2132, perplexity 13158.6929,
Train Epoch: [7/30] Iters:[990/1093] transplant_loss 1.6828, rec_loss 0.0122, p_loss 0.1441, quant_error 0.1487, utilization 0.2131, perplexity 13143.8861,
Train Epoch: [7/30] Iters:[1000/1093] transplant_loss 1.6791, rec_loss 0.0121, p_loss 0.1437, quant_error 0.1484, utilization 0.2131, perplexity 13129.6931,
Train Epoch: [7/30] Iters:[1010/1093] transplant_loss 1.6827, rec_loss 0.0122, p_loss 0.1436, quant_error 0.1489, utilization 0.2131, perplexity 13128.5920,
Train Epoch: [7/30] Iters:[1020/1093] transplant_loss 1.6806, rec_loss 0.0121, p_loss 0.1440, quant_error 0.1494, utilization 0.2131, perplexity 13127.5015,
Train Epoch: [7/30] Iters:[1030/1093] transplant_loss 1.6836, rec_loss 0.0122, p_loss 0.1442, quant_error 0.1497, utilization 0.2131, perplexity 13124.8066,
Train Epoch: [7/30] Iters:[1040/1093] transplant_loss 1.6821, rec_loss 0.0123, p_loss 0.1437, quant_error 0.1497, utilization 0.2132, perplexity 13142.2997,
Train Epoch: [7/30] Iters:[1050/1093] transplant_loss 1.6829, rec_loss 0.0123, p_loss 0.1434, quant_error 0.1498, utilization 0.2132, perplexity 13148.9796,
Train Epoch: [7/30] Iters:[1060/1093] transplant_loss 1.6907, rec_loss 0.0124, p_loss 0.1437, quant_error 0.1505, utilization 0.2132, perplexity 13151.3669,
Train Epoch: [7/30] Iters:[1070/1093] transplant_loss 1.6967, rec_loss 0.0125, p_loss 0.1444, quant_error 0.1507, utilization 0.2132, perplexity 13150.0292,
Train Epoch: [7/30] Iters:[1080/1093] transplant_loss 1.7037, rec_loss 0.0126, p_loss 0.1451, quant_error 0.1515, utilization 0.2132, perplexity 13162.7951,
